sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1503,2019-05-15T19:12:00Z,NA,NA,ZIE,145.4,7,4.09,0.05,0.008871654,0,0.02,0.002412609,1.792603177,0.041128346,2019-05-15T19:10:00Z,181,121.01,6.8149999999999995,7.695,0.08499999999999999,0.009435827,0,0.03,0.0062032615,2.8601676615,0.075564173,0.0794,3.05,529528.56,63.754,3.3303683018867924,2.6907008390246174,0.077,8.19,14994579.215650322,0.20916667336,0.1944460893235319,1.075705220339891,482364.46289538,16129762,70135.79290498827,3376.55124026766,1972.870653242104,24.118223144769,4.279370616703649,0,9.6472892579076,1.16375684446156,864.6880686581568,19.838852528065352,70.13579290498826,3.37655124026766,1.972870653242104,0.024118223144769,0.004279370616703649,0,0.0096472892579076,0.0011637568444615599,0.8646880686581568,0.019838852528065352,2.7721657274698916,0.13346052333073755,0.07797907720324522,9.53289452362411e-4,1.6914508366417587e-4,0,3.813157809449644e-4,4.599829424749248e-5,0.034177394018108966,7.841443686982352e-4,58370.92365496993,3287.3138146320143,3711.794541979949,41.00097934610729,4.5515076228287255,0,14.470933886861399,2.992232901647089,1379.6432378301822,36.44947172327857,58.37092365496993,3.2873138146320144,3.711794541979949,0.04100097934610729,0.004551507622828725,0,0.0144709338868614,0.002992232901647089,1.3796432378301824,0.03644947172327857,2.307151132607507,0.1299333523569966,0.14671124671857505,0.0016205920690160983,1.7990148706832905e-4,0,5.719736714174466e-4,1.1827007516391656e-4,0.05453135327392025,0.0014406905819477696
1517,2019-05-17T15:20:00Z,NA,NA,ZIE,87.28,6.75,16.2,0.19,0.017585782,0,0.08,0.013026437,4.444138686,0.172414218,2019-05-17T15:20:00Z,182,116.34,6.875,10.145,0.12,0.013228718,0,0.05,0.007719523,3.1183709315,0.10677128200000001,3.01,0.974,416115.6,44.45,1.609109048723898,0.5820197348901935,0.787,3.01,11783081.779513199,0.145833338,0.15280016459643853,0.9544056342161761,14994579.215650322,11245850,1308726.87394196,101213.40970563967,242912.1832935352,2848.9700509735612,263.69140126815756,0,1199.5663372520257,195.32594149417835,66637.98957256312,2585.278649705404,1308.72687394196,101.21340970563968,242.9121832935352,2.848970050973561,0.2636914012681576,0,1.1995663372520258,0.19532594149417834,66.63798957256313,2.585278649705404,51.72833493841739,4.000530027890896,9.60127206693815,0.11260751189618817,0.01042258503036196,0,0.047413689219447656,0.007720392944433926,2.6339126313266057,0.10218492686582624,1744469.3459487585,103087.73210759596,152120.0061427725,1799.3495058780384,198.3590599724993,0,749.7289607825162,115.75099913053462,46758.65995615804,1600.9904459055394,1744.4693459487587,103.08773210759597,152.1200061427725,1.7993495058780384,0.19835905997249928,0,0.7497289607825162,0.11575099913053462,46.758659956158034,1.6009904459055395,68.95135754738176,4.074613917296284,6.012648464141205,0.07112053382917148,0.007840279050296413,0,0.02963355576215479,0.004575138305554728,1.8481683777137563,0.06328025477887508
1537,2019-05-20T15:10:00Z,NA,NA,ZIE,93.25,6.85,10.9,0.12,0.015842957,0,0.05,0.006961392,2.791529951,0.104157043,2019-05-20T15:10:00Z,183,90.265,6.8,13.55,0.155,0.0167143695,0,0.065,0.0099939145,3.6178343185,0.1382856305,0.98,0.061,503260.38,27.94,0.27455558101472993,0.31907442664496993,0.0588,1.3,14250747.181621859,0.09166666960000001,0.18480025478224368,0.4960310780307847,11783081.779513199,7068820,1098772.3759396058,80714.1101896654,128435.59139669387,1413.9698135415838,186.67885796031112,0,589.1540889756599,82.02665123524895,32892.82570259347,1227.2909555812728,1098.7723759396058,80.7141101896654,128.43559139669387,1.4139698135415837,0.1866788579603111,0,0.5891540889756599,0.08202665123524895,32.89282570259347,1.2272909555812728,43.429738179431055,3.1902810351646402,5.076505588802129,0.05588813492259224,0.007378610986573561,0,0.023286722884413434,0.0032421601278754524,1.3001116878495442,0.048509523936018685,1063599.876827759,80124.95610068976,159660.75811240383,1826.3776758245458,196.94678271150113,0,765.900315668358,117.75911185096275,42629.237639614905,1629.4308931130447,1063.5998768277589,80.12495610068976,159.66075811240384,1.8263776758245458,0.19694678271150112,0,0.765900315668358,0.11775911185096276,42.6292376396149,1.6294308931130448,42.03952082323158,3.1669943122802273,6.310701901676041,0.07218884094168165,0.0077844578146838385,0,0.03027273974973747,0.0046545103498404254,1.6849501043326047,0.06440438312699781
1580,2019-06-10T20:20:00Z,NA,NA,ZIE,127.9,7.11,5.81,0.024393222,NA,0.021766198,0.01,0.01,4.092693105,0.002627024,2019-06-10T20:20:00Z,184,110.575,6.98,8.355,0.072196611,NA,0.010883099,0.030000000000000002,0.008480696,3.442111528,0.053392033500000005,0.061,0.0588,9348.6,0,0.05792193308550186,0.001476002814678407,0.0545,0.061,264722.8758642,0,0.003432862451554965,0,14250747.181621859,0,1822670.564529436,101322.81246133143,82796.841125223,347.6216396671763,NA,310.18458480312336,142.5074718162186,142.5074718162186,58323.93473132197,37.43705486405298,1822.670564529436,101.32281246133142,82.796841125223,0.3476216396671763,NA,0.3101845848031234,0.14250747181621862,0.14250747181621862,58.32393473132197,0.03743705486405298,72.04231480353502,4.004854247483455,3.2726024160167193,0.0137399857575959,NA,0.012260260268898157,0.005632706395897969,0.005632706395897969,2.3052938628981017,0.0014797254886977462,1575776.3696078372,99470.21532772058,119064.99270245063,1028.8556507308997,NA,155.09229240156168,427.5224154486558,120.85625462019176,49052.6611564741,760.8763709211848,1575.7763696078373,99.47021532772058,119.06499270245064,1.0288556507308997,NA,0.1550922924015617,0.42752241544865577,0.12085625462019176,49.05266115647411,0.7608763709211849,62.28365097264179,3.9316290643367817,4.706126193772753,0.04066623125418576,NA,0.006130130134449079,0.016898119187693902,0.00477692706008663,1.9388403619159726,0.030074164858544857
1584,2019-06-12T17:10:00Z,NA,NA,ZIE,92.44,6.84,2.85,0.114784002,0.040185162,0.024248585,0.007,0,4.916464353,0.050350255,2019-06-12T17:10:00Z,185,110.17,6.975,4.33,0.069588612,NA,0.023007391500000002,0.0085,0.005,4.504578729,0.026488639499999998,0.0588,0.0386,57091.020000000004,0,0.04708149430974765,0.0072750763966994685,0.0349,0.0588,1616637.6784139401,0,0.02096416777688355,0,264722.8758642,0,24470.982644886648,1810.704470911128,754.4601962129701,30.385951112642083,10.637931651708769,6.419155156837503,1.8530601310494001,0,1301.5005826099834,13.328864304095815,24.470982644886647,1.810704470911128,0.7544601962129701,0.030385951112642084,0.010637931651708768,0.006419155156837502,0.0018530601310494,0,1.3015005826099835,0.013328864304095814,0.9672325156081678,0.07156934667632917,0.02982056111513716,0.0012010257356775526,4.2047160678690784e-4,2.5372154770108706e-4,7.324348344068774e-5,0,0.05144271077509816,5.268325811895578e-4,29164.519233958916,1846.442059152795,1146.250052491986,18.42169749603798,NA,6.090582844013551,2.2501444448457,1.323614379321,1192.4650356975828,7.012148826170044,29.164519233958917,1.846442059152795,1.1462500524919859,0.01842169749603798,NA,0.006090582844013551,0.0022501444448457,0.001323614379321,1.1924650356975828,0.007012148826170044,1.1527477958086527,0.07298189957125671,0.045306326185453986,7.281303358117778e-4,NA,2.4073449976338144e-4,8.893851560654941e-5,5.231677388620553e-5,0.04713300536354082,2.771600326549424e-4
1596,2019-06-26T18:00:00Z,NA,NA,ZIE,117.8,6.93,4.04,0.010486949,0.036857426,0.014319035,0.01,0,2.587573111,0,2019-06-26T18:00:00Z,186,105.12,6.885,3.4450000000000003,0.0626354755,0.038521294,0.01928381,0.0085,0,3.7520187320000002,0.0251751275,0.0188,0.00845,32901.354,0,0.01307788933937515,0.003042613044178677,0.00664,0.0194,931662.607310838,0,0.012081576145296381,0,1616637.6784139401,0,190439.91851716215,11203.299111408603,6531.2162207923175,16.95359688500539,59.585103600953595,23.148691499527956,16.166376784139402,0,4183.168186893377,0,190.43991851716214,11.203299111408604,6.5312162207923175,0.01695359688500539,0.0595851036009536,0.023148691499527956,0.016166376784139402,0,4.1831681868933766,0,7.527269506607199,0.44281814669599223,0.25815083876649475,6.701026436761023e-4,0.0023551424348203,9.149680434596029e-4,6.389872246695416e-4,0,0.16534261608274214,0,169940.9527548734,11130.550415879978,5569.316802136024,101.25886969867322,62.27497530166084,31.174933829375522,13.74142026651849,0,6065.654852266096,40.69905967537493,169.9409527548734,11.130550415879977,5.569316802136025,0.10125886969867322,0.06227497530166084,0.03117493382937552,0.013741420266518492,0,6.065654852266095,0.04069905967537493,6.717033705726221,0.4399427041849793,0.2201310988986571,0.0040023268655602065,0.0024614614743739462,0.001232210823295475,5.431391409691103e-4,0,0.23974920364688124,0.001608658485192685
1615,2019-07-25T20:50:00Z,NA,NA,ZIE,126.3,7.34,3.43,0.003533812,0.023546485,0.014319035,0.01,0,2.866276221,0,2019-07-25T20:50:00Z,187,122.05,7.135,3.7350000000000003,0.0070103805,0.0302019555,0.014319035,0.01,0,2.7269246660000004,0,0.00835,0.00509,14543.922,2.032,0.006056939030484758,0.0015792261908733655,0.00291,0.00934,411838.014053934,0.006666666880000001,0.005340616106384292,1.248295467639121,931662.607310838,514096,117668.98730335882,6838.40353766155,3195.6027430761746,3.292320501666327,21.937379608105534,13.340509482275145,9.316626073108381,0,2670.402377329916,0,117.66898730335882,6.83840353766155,3.1956027430761744,0.003292320501666327,0.021937379608105535,0.013340509482275146,0.00931662607310838,0,2.670402377329916,0,4.6509481147572656,0.27029262994709685,0.1263084088172401,1.3013124512515126e-4,8.670901030871752e-4,5.272928649120611e-4,3.6824608984618103e-4,0,0.10554950108023382,0,113709.42122228777,6647.412703162829,3479.75983830598,6.531309374871055,28.1380326070159,13.340509482275145,9.316626073108381,0,2540.573744265796,0,113.70942122228777,6.6474127031628285,3.47975983830598,0.006531309374871055,0.028138032607015903,0.013340509482275146,0.00931662607310838,0,2.5405737442657963,0,4.494443526572639,0.26274358510525014,0.1375399145575486,2.581545207458915e-4,0.001112175201858336,5.272928649120611e-4,3.6824608984618103e-4,0,0.10041793455596032,0
1630,2019-08-22T15:45:00Z,NA,NA,ZIE,154.8,7.18,1.28,0,0.056923574,0.015867242,0.002613982,0,4.699467207,0,2019-08-22T15:50:00Z,188,140.55,7.26,2.355,0.001766906,0.0402350295,0.0150931385,0.006306991,0,3.7828717139999997,0,0.00509,0.00309,3954.498,0,0.003262787128712871,7.944615143627392e-4,0.00195,0.00558,111978.914827806,0,0.0014521155786908421,0,411838.014053934,0,63752.52457554899,2956.996940907246,527.1526579890356,0,23.443291669012154,6.534733433793172,1.0765371556527306,0,1935.419241642468,0,63.75252457554899,2.956996940907246,0.5271526579890355,0,0.023443291669012153,0.006534733433793172,0.0010765371556527305,0,1.9354192416424678,0,2.519862631444624,0.11687734944297415,0.0208360734383018,0,9.266123189332866e-4,2.582898590432084e-4,4.255087571749923e-5,0,0.076498784254643,0,57883.83287528043,2989.943982031561,969.8785230970146,0.7276790580599803,16.57031464468145,6.215928185680973,2.597458648096035,0,1557.9303741145613,0,57.88383287528043,2.9899439820315608,0.9698785230970146,7.276790580599803e-4,0.01657031464468145,0.006215928185680973,0.002597458648096035,0,1.5579303741145614,0,2.28789853261978,0.11817960403286801,0.038335119490000576,2.876201810513756e-5,6.549531480111245e-4,2.4568886109410963e-4,1.0266634972711601e-4,0,0.06157827565670203,0
1644,2019-09-05T16:30:00Z,NA,NA,ZIE,167.4,6.96,1.23,0.023541888,0.046091224,0.024583119,0.002613982,0,6.757442081,0,2019-09-05T16:30:00Z,189,161.10000000000002,7.07,1.255,0.011770944,0.051507398999999995,0.020225180500000002,0.002613982,0,5.728454643999999,0,0.00309,0.00269,2152.0482,7.2009,0.002272970215462611,8.368984696923011e-4,8.45e-4,0.00384,60939.2196160254,0.023625000756,7.902451126068556e-4,29.895788508031384,111978.914827806,1821827.7,18745.270342174725,779.3732472015298,137.73406523820137,2.6361950712377484,5.161245246605328,2.7527909887028197,0.292710867739418,0,756.6910312421311,0,18.745270342174724,0.7793732472015298,0.1377340652382014,0.0026361950712377484,0.005161245246605328,0.0027527909887028195,2.92710867739418e-4,0,0.7566910312421311,0,0.7409197763705424,0.0308052666878075,0.0054440341991383945,1.041974336457608e-4,2.0400178840337266e-4,1.0880596793291776e-4,1.1569599515392016e-5,0,0.029908736412732454,0,18039.80317875955,791.6909278325884,140.53353810889652,1.3180975356188742,5.767742645622819,2.264793764586503,0.292710867739418,0,641.4661346754257,0,18.03980317875955,0.7916909278325884,0.14053353810889652,0.0013180975356188742,0.005767742645622819,0.0022647937645865032,2.92710867739418e-4,0,0.6414661346754257,0,0.7130356987651996,0.031292131534884915,0.005554685300746898,5.20987168228804e-5,2.2797401761355017e-4,8.951754010223333e-5,1.1569599515392016e-5,0,0.02535439267491801,0
1654,2019-09-16T15:30:00Z,NA,NA,ZIE,172.3,7.05,NA,0.03,0.25,0.04,0.01,0,4.19,0,2019-09-16T15:30:00Z,190,169.85000000000002,7.005,NA,0.026770943999999998,0.148045612,0.0322915595,0.006306991,0,5.4737210405,0,0.00275,0.00327,3532.6248,13.2207,0.002722010171058715,0.0013449680131580293,8.72e-4,0.0102,100032.7959700056,0.043375001388000003,0.001297201188557845,33.43737407165182,60939.2196160254,3344837.1,10499.827539841177,429.6214982929791,NA,1.8281765884807621,15.234804904006351,2.437568784641016,0.609392196160254,0,255.33533019114645,0,10.499827539841178,0.4296214982929791,NA,0.001828176588480762,0.01523480490400635,0.002437568784641016,6.09392196160254e-4,0,0.25533533019114646,0,0.4150129462387817,0.016981086889050555,NA,7.225994420872577e-5,6.021662017393814e-4,9.634659227830102e-5,2.4086648069575254e-5,0,0.010092305541152034,0,10350.526451781916,426.87923341025794,NA,1.6314004357443175,9.021784062856884,1.9678224361144512,0.3843431096652956,0,333.5642886038886,0,10.350526451781915,0.42687923341025796,NA,0.0016314004357443174,0.009021784062856884,0.001967822436114451,3.843431096652956e-4,0,0.3335642886038886,0,0.40911171746173575,0.01687269697273747,NA,6.448223066183072e-5,3.565922554488887e-4,7.777954292942494e-5,1.519142725949785e-5,0,0.01318435923335528,0
1667,2019-10-01T16:00:00Z,NA,NA,ZIE,168.1,7.3,0.81,0,0,0.03,0.34,0.08,2.05,0,2019-10-01T16:00:00Z,191,170.2,7.175,NA,0.015,0.125,0.035,0.17500000000000002,0.04,3.12,0,0.00333,9.86e-4,3438.6714,10.922,0.0018073538315988647,9.007385705938798e-4,7.16e-4,0.00448,97372.3319170758,0.035833334480000006,0.001262700931935899,28.378322668268282,100032.7959700056,2763266,16815.513002557942,730.2394105810408,81.02656473570454,0,0,3.0009838791001675,34.011150629801904,8.002623677600448,205.06723173851145,0,16.815513002557942,0.7302394105810408,0.08102656473570453,0,0,0.0030009838791001677,0.0340111506298019,0.008002623677600448,0.20506723173851144,0,0.6646447827098001,0.028863217809527303,0.003202631017221523,0,0,1.1861596360079714e-4,0.0013443142541423676,3.163092362687924e-4,0.008105424179387803,0,17025.58187409495,717.7353110847902,NA,1.5004919395500838,12.5040994962507,3.5011478589501963,17.50573929475098,4.001311838800224,312.10232342641746,0,17.025581874094954,0.7177353110847902,NA,0.0015004919395500838,0.0125040994962507,0.003501147858950196,0.01750573929475098,0.004001311838800224,0.31210232342641747,0,0.6729479001618559,0.028368984627857318,NA,5.930798180039857e-5,4.942331816699881e-4,1.3838529086759668e-4,6.919264543379834e-4,1.581546181343962e-4,0.012336060214482903,0
1679,2019-10-23T16:30:00Z,NA,NA,ZIE,204.3,7.22,0.41,0.13,0.06,0.02,0.33,0,2.04,0.05,2019-10-23T16:30:00Z,192,186.2,7.26,0.61,0.065,0.03,0.025,0.335,0.04,2.045,0.025,9.86e-4,0.0145,1413.48732,5.0673,4.941917767988253e-4,4.446656032864792e-4,4.97e-6,0.0145,40025.50417688004,0.016625000532,5.190410913481225e-4,32.030220360433006,97372.3319170758,1282026.9,19893.167410658585,703.0282364412873,39.922656086001076,12.658403149219856,5.842339915024548,1.947446638341516,32.13286953263502,0,198.63955711083463,4.868616595853791,19.893167410658588,0.7030282364412873,0.03992265608600108,0.012658403149219856,0.005842339915024548,0.001947446638341516,0.032132869532635014,0,0.19863955711083464,0.00486861659585379,0.7862912020023157,0.02778767732969515,0.0015779705962846277,5.003321402853697e-4,2.3092252628555522e-4,7.697417542851842e-5,0.001270073894570554,0,0.007851365893708879,1.9243543857129603e-4,18130.728202959515,706.9231297179703,59.39712246941624,6.329201574609928,2.921169957512274,2.4343082979268953,32.61973119222039,3.894893276683032,199.12641877042,2.4343082979268953,18.130728202959514,0.7069231297179702,0.05939712246941624,0.006329201574609928,0.002921169957512274,0.002434308297926895,0.0326197311922204,0.003894893276683032,0.19912641877042,0.002434308297926895,0.7166295732395065,0.027941625680552182,0.0023477123505698115,2.5016607014268486e-4,1.1546126314277761e-4,9.621771928564801e-5,0.0012893174384276836,1.5394835085703683e-4,0.007870609437566008,9.621771928564801e-5
1695,2019-11-25T19:00:00Z,NA,NA,ZIE,180.6,77.4,4.8,0.43,0.01,0.18,0.34,0.02,2.796578724,0.24,2019-11-25T19:00:00Z,193,192.45,42.31,2.605,0.28,0.034999999999999996,0.09999999999999999,0.335,0.01,2.4182893620000003,0.145,0.0145,0.0216,45681.24,108.2802,0.04837064803049555,0.02717117320782291,0.0132,0.113,1293548.68385028,0.355250011368,0.01677442756524728,21.178070606951472,40025.50417688004,27394890.599999998,7228.606054344534,3097.974023290515,192.12242004902416,17.210966796058415,0.4002550417688004,7.204590751838406,13.608671420139213,0.8005100835376008,111.93447339843584,9.606121002451209,7.228606054344534,3.097974023290515,0.19212242004902416,0.017210966796058415,4.0025504176880036e-4,0.007204590751838407,0.013608671420139213,8.005100835376007e-4,0.11193447339843585,0.00960612100245121,0.28571565432191837,0.12244956613796502,0.00759377154343969,6.802753674331389e-4,1.582035738216602e-5,2.847664328789884e-4,5.378921509936448e-4,3.164071476433204e-5,0.004424287486104184,3.7968857717198456e-4,7702.908278840562,1693.4790817237943,104.2664383807725,11.20714116952641,1.4008926461908011,4.002550417688003,13.408543899254813,0.4002550417688004,96.79325095963557,5.803698105647605,7.702908278840562,1.6934790817237944,0.1042664383807725,0.01120714116952641,0.001400892646190801,0.004002550417688003,0.013408543899254813,4.0025504176880036e-4,0.09679325095963556,0.005803698105647606,0.30446277781978504,0.06693593208394444,0.004121203098054249,4.429700067006486e-4,5.537125083758107e-5,1.5820357382166018e-4,5.299819723025618e-4,1.582035738216602e-5,0.003825820196033026,2.2939518204140733e-4
1702,2019-12-06T17:20:00Z,NA,NA,ZIE,190.4,7.47,31.5,0.3,0.05,0.02,0.36,0.01,5.267956592,0.23,2019-12-06T17:20:00Z,194,185.5,42.435,18.15,0.365,0.030000000000000002,0.09999999999999999,0.35,0.015,4.032267658,0.235,0.0231,0.0654,889.62,6.4008,0.03223260869565217,0.01094178645474568,0.0216,0.0654,25191.23342814,0.021000000672000002,3.266738435864544e-4,64.28430400624451,1293548.68385028,1619402.4,246291.6694050933,9662.808668361591,40746.783541283825,388.064605155084,64.677434192514,25.8709736770056,465.6775261861008,12.9354868385028,6814.358316162007,297.51619728556443,246.2916694050933,9.662808668361592,40.746783541283826,0.388064605155084,0.064677434192514,0.0258709736770056,0.4656775261861008,0.0129354868385028,6.814358316162007,0.29751619728556444,9.734848593086692,0.38192919637792855,1.6105448040033132,0.015338521942888695,0.0025564203238147825,0.001022568129525913,0.018406226331466435,5.112840647629565e-4,0.2693422259352572,0.011759533489548002,239953.28085422693,54891.73839918663,23477.90861188258,472.1452696053522,38.806460515508405,129.354868385028,452.742039347598,19.4032302577542,5215.934521937951,303.9839407048158,239.95328085422696,54.891738399186636,23.47790861188258,0.4721452696053522,0.03880646051550841,0.129354868385028,0.452742039347598,0.0194032302577542,5.215934521937951,0.30398394070481577,9.484319401352844,2.169633928821606,0.9279805775447659,0.018661868363847912,0.0015338521942888698,0.005112840647629565,0.017894942266703476,7.669260971444348e-4,0.20616341983944472,0.012015175521929477
1707,2019-12-07T01:00:00Z,NA,NA,ZIE,230.3,7.24,49.6,4.26,1.57,0.13,1.02,1.3,16.34348645,2.56,2019-12-07T01:00:00Z,195,210.35000000000002,7.355,40.55,2.28,0.81,0.075,0.69,0.655,10.805721521,1.395,0.0723,0.291,4319.64,19.7358,0.19998333333333335,0.06715642507289551,0.0723,0.291,122318.58497508001,0.064750002072,0.0015861979291268095,40.8208842560048,25191.23342814,4993157.4,5801.541058500642,182.38453001973363,1249.485178035744,107.3146544038764,39.550236482179805,3.2748603456582,25.6950580967028,32.748603456582,411.71258219159313,64.48955757603841,5.801541058500642,0.18238453001973362,1.249485178035744,0.1073146544038764,0.039550236482179806,0.0032748603456582,0.0256950580967028,0.032748603456582,0.4117125821915931,0.0644895575760384,0.22930992326089494,0.007208874704337297,0.049386765930266564,0.004241685944817249,0.001563250453841099,1.2944112038174705e-4,0.0010156149445337075,0.0012944112038174704,0.016273224592553086,0.002548994370594403,5298.975951609249,185.28152186396972,1021.5045155110769,57.43601221615919,20.404899076793402,1.8893425071105,17.381951065416597,16.500257895431698,272.209453194987,35.1417706322553,5.29897595160925,0.1852815218639697,1.021504515511077,0.057436012216159196,0.020404899076793402,0.0018893425071104999,0.017381951065416595,0.0165002578954317,0.272209453194987,0.0351417706322553,0.20944568978692685,0.007323380310828842,0.040375672549844935,0.00227019811131064,8.065177500708855e-4,7.46775694510079e-5,6.870336389492725e-4,6.521841065388023e-4,0.010759266924703043,0.001389002791788747
1709,2019-12-07T07:00:00Z,NA,NA,ZIE,174.1,7.18,29.6,0.99,0.18,0.47,0.36,0.01,9.778881318,0.34,2019-12-07T07:00:00Z,196,202.2,7.21,39.6,2.625,0.875,0.3,0.69,0.655,13.061183884,1.45,0.291,0.258,4021.8,11.2014,0.27929166666666666,0.010572643808501684,0.258,0.291,113884.6952646,0.036750001176000004,0.001476829280070145,24.884393661435592,122318.58497508001,2833954.2,21295.66564416143,878.2474401210744,3620.6301152623687,121.09539912532921,22.017345295514403,57.489734938287604,44.034690591028806,1.2231858497508001,1196.1389254570054,41.5883188915272,21.295665644161428,0.8782474401210745,3.6206301152623688,0.1210953991253292,0.022017345295514402,0.05748973493828761,0.044034690591028804,0.0012231858497508002,1.1961389254570054,0.041588318891527205,0.8417259147889892,0.03471333755419267,0.14310790969416476,0.004786379412068348,8.702508021942451e-4,0.0022723215390627514,0.0017405016043884902,4.834726678856918e-5,0.04727821839751009,0.001643807070811352,24732.81788196118,881.9169976703269,4843.815965013168,321.086285559585,107.02876185319501,36.695575492524,84.3998236328052,80.11867315867741,1597.6255307901995,177.36194821386601,24.73281788196118,0.8819169976703268,4.843815965013169,0.321086285559585,0.10702876185319501,0.036695575492524,0.0843998236328052,0.0801186731586774,1.5976255307901994,0.177361948213866,0.9775817344648687,0.03485837935455837,0.19145517648273394,0.012691157531999408,0.004230385843999803,0.001450418003657075,0.0033359614084112724,0.0031667459746512806,0.0631472541814308,0.007010353684342529
1710,2019-12-07T11:00:00Z,NA,NA,ZIE,175.7,7.12,29.8,0.63,0.03,0.36,0.36,0.01,8.135520676,0.24,2019-12-07T11:00:00Z,197,174.89999999999998,7.15,29.700000000000003,0.81,0.105,0.415,0.36,0.01,8.957200997000001,0.29000000000000004,0.261,0.355,3825,9.0678,0.265625,0.0308922566631046,0.243,0.355,108311.93977499999,0.029750000952000002,0.0014045631300085297,21.180963900013047,113884.6952646,2294153.4,20009.54095799022,810.859030283952,3393.7639188850803,71.747358016698,3.416540857938,40.998490295256,40.998490295256,1.138846952646,926.5112930051126,27.332326863504,20.009540957990218,0.810859030283952,3.3937639188850803,0.071747358016698,0.003416540857938,0.040998490295256,0.040998490295256,0.001138846952646,0.9265112930051127,0.027332326863504,0.790890946956135,0.03204976404284395,0.13414086635909409,0.0028358639532291697,1.3504114062996047e-4,0.0016204936875595256,0.0016204936875595256,4.501371354332016e-5,0.03662099972352224,0.0010803291250396838,19918.43320177854,814.27557114189,3382.3754493586202,92.246603164326,11.957893002782999,47.262148534809,40.998490295256,1.138846952646,1020.0881059671165,33.026561626734,19.918433201778537,0.81427557114189,3.3823754493586202,0.09224660316432601,0.011957893002782998,0.047262148534809,0.040998490295256,0.001138846952646,1.0200881059671165,0.033026561626734,0.7872898498726695,0.032184805183473914,0.13369072922366088,0.003646110797008933,4.726439922048616e-4,0.0018680691120477864,0.0016204936875595256,4.501371354332016e-5,0.04031968798288998,0.0013053976927562847
1714,2019-12-07T15:00:00Z,NA,NA,ZIE,155.6,7.1,56.5,0.77,0.04,0.36,0.37,0.01,9.225942105,0.37,2019-12-07T15:00:00Z,198,165.64999999999998,7.109999999999999,43.15,0.7,0.035,0.36,0.365,0.01,8.6807313905,0.305,0.481,1.26,14550.6,0.8001,1.0104583333333335,0.17572779819360115,0.481,1.26,412027.1139582,0.0026250000840000003,0.005343068308366565,0.4912907588865342,108311.93977499999,202425.3,16853.33782899,769.0147724025,6119.6245972874995,83.40019362675,4.332477591,38.99229831899999,40.075417716749996,1.08311939775,999.2796856443966,40.075417716749996,16.853337828989996,0.7690147724024999,6.119624597287499,0.08340019362675,0.004332477591,0.038992298318999995,0.040075417716749995,0.00108311939775,0.9992796856443966,0.040075417716749995,0.6661398351379445,0.030395840806422922,0.24188239514970353,0.0032964503409782606,1.7124417355731227e-4,0.00154119756201581,0.0015840086054051382,4.281104338932807e-5,0.03949722077645836,0.0015840086054051382,17941.872823728747,770.09789180025,4673.660201291249,75.81835784249999,3.790917892125,38.99229831899999,39.533858017875,1.08311939775,940.226855570788,33.03514163137499,17.941872823728747,0.7700978918002499,4.673660201291249,0.07581835784249999,0.003790917892125,0.038992298318999995,0.039533858017875,0.00108311939775,0.9402268555707879,0.03303514163137499,0.7091649337442193,0.03043865184981225,0.18472965222495055,0.002996773037252964,1.4983865186264824e-4,0.00154119756201581,0.0015626030837104742,4.281104338932807e-5,0.03716311682097976,0.0013057368233745056
